0.13685,-1230.47,-1257.32,-1293.33,-1314.09,-1331.79,-1361.69,-1461.18
0.1369,-1232.91,-1254.27,-1280.52,-1303.1,-1331.79,-1360.47,-1459.96
0.13695,-1237.79,-1250.61,-1285.4,-1314.7,-1327.51,-1359.25,-1461.79
0.137,-1237.79,-1255.49,-1286.62,-1305.54,-1322.63,-1357.42,-1466.06
0.13705,-1232.3,-1254.88,-1282.35,-1318.97,-1320.8,-1359.25,-1472.78
0.1371,-1232.3,-1254.27,-1281.13,-1304.93,-1323.85,-1363.53,-1457.52
0.13715,-1236.57,-1256.1,-1286.62,-1303.1,-1328.74,-1362.92,-1464.84
0.1372,-1236.57,-1250,-1285.4,-1307.98,-1330.57,-1366.58,-1468.51
0.13725,-1234.74,-1243.29,-1287.23,-1314.7,-1335.45,-1353.76,-1459.96
0.1373,-1240.23,-1256.1,-1286.62,-1303.71,-1333.62,-1356.81,-1459.35
0.13735,-1233.52,-1248.17,-1284.79,-1307.37,-1329.35,-1355.59,-1467.9
0.1374,-1236.57,-1257.93,-1286.01,-1308.59,-1325.07,-1354.98,-1464.23
0.13745,-1236.57,-1257.32,-1287.23,-1306.15,-1329.35,-1365.97,-1459.96
0.1375,-1240.84,-1251.22,-1286.62,-1309.81,-1326.9,-1358.64,-1458.13
0.13755,-1239.62,-1250.61,-1287.84,-1318.36,-1323.24,-1361.08,-1459.96
0.1376,-1236.57,-1246.95,-1284.79,-1306.76,-1327.51,-1360.47,-1453.25
0.13765,-1240.84,-1260.38,-1286.62,-1304.93,-1328.74,-1357.42,-1456.91
0.1377,-1235.96,-1254.27,-1284.18,-1309.2,-1322.63,-1365.36,-1461.79
0.13775,-1232.3,-1252.44,-1282.96,-1303.1,-1333.01,-1365.36,-1468.51
0.1378,-1235.96,-1255.49,-1286.01,-1317.14,-1328.74,-1359.25,-1467.9
0.13785,-1229.86,-1255.49,-1289.06,-1308.59,-1330.57,-1359.25,-1461.18
0.1379,-1240.23,-1256.1,-1290.28,-1307.98,-1326.29,-1364.14,-1467.9
0.13795,-1230.47,-1260.38,-1275.02,-1304.93,-1315.31,-1362.92,-1455.69
0.138,-1230.47,-1251.83,-1290.28,-1315.92,-1331.79,-1369.02,-1458.74
0.13805,-1231.69,-1247.56,-1281.13,-1313.48,-1337.28,-1365.97,-1455.69
0.1381,-1229.25,-1246.34,-1286.62,-1299.44,-1322.63,-1364.14,-1459.96
0.13815,-1230.47,-1252.44,-1279.3,-1315.31,-1329.35,-1360.47,-1456.3
0.1382,-1234.13,-1252.44,-1288.45,-1305.54,-1331.18,-1365.97,-1456.91
0.13825,-1235.35,-1257.93,-1286.01,-1312.87,-1317.75,-1359.25,-1447.75
0.1383,-1237.18,-1249.39,-1283.57,-1304.32,-1330.57,-1358.03,-1452.64
0.13835,-1239.62,-1250.61,-1277.47,-1313.48,-1326.9,-1360.47,-1453.25
0.1384,-1232.91,-1259.77,-1286.01,-1315.92,-1328.74,-1360.47,-1442.26
0.13845,-1235.35,-1248.78,-1284.18,-1309.81,-1328.13,-1364.75,-1444.7
0.1385,-1235.96,-1253.05,-1274.41,-1303.71,-1326.9,-1361.08,-1447.75
0.13855,-1235.96,-1257.32,-1285.4,-1303.71,-1329.35,-1347.66,-1445.92
0.1386,-1240.23,-1251.22,-1290.89,-1314.09,-1324.46,-1356.81,-1446.53
0.13865,-1231.69,-1250.61,-1291.5,-1307.98,-1325.68,-1363.53,-1442.87
0.1387,-1235.35,-1250,-1287.23,-1311.65,-1328.74,-1362.3,-1442.87
0.13875,-1236.57,-1251.22,-1282.96,-1314.7,-1334.84,-1366.58,-1454.47
0.1388,-1232.3,-1253.66,-1285.4,-1305.54,-1323.85,-1362.3,-1459.35
0.13885,-1231.08,-1258.54,-1283.57,-1304.93,-1326.9,-1364.14,-1456.91
0.1389,-1236.57,-1244.51,-1290.28,-1297,-1329.96,-1360.47,-1455.08
0.13895,-1240.23,-1251.83,-1292.11,-1315.92,-1325.07,-1362.3,-1458.13
0.139,-1237.18,-1251.83,-1282.96,-1317.75,-1336.67,-1365.36,-1442.87
0.13905,-1231.69,-1256.1,-1285.4,-1309.2,-1326.29,-1364.75,-1442.87
0.1391,-1239.62,-1249.39,-1277.47,-1311.04,-1325.68,-1364.75,-1447.75
0.13915,-1237.79,-1249.39,-1291.5,-1311.65,-1332.4,-1361.69,-1454.47
0.1392,-1229.25,-1253.05,-1291.5,-1309.81,-1324.46,-1352.54,-1449.58
0.13925,-1238.4,-1256.1,-1284.79,-1311.04,-1328.13,-1361.08,-1458.13
0.1393,-1242.68,-1249.39,-1288.45,-1309.2,-1336.06,-1354.98,-1456.91
0.13935,-1229.86,-1252.44,-1279.91,-1304.32,-1326.9,-1352.54,-1453.25
0.1394,-1230.47,-1254.27,-1289.67,-1301.88,-1329.35,-1359.86,-1448.36
0.13945,-1239.01,-1248.17,-1287.23,-1309.81,-1322.02,-1361.69,-1447.75
0.1395,-1231.08,-1250.61,-1278.69,-1305.54,-1333.01,-1360.47,-1456.3
0.13955,-1234.74,-1253.05,-1287.23,-1301.88,-1333.01,-1351.93,-1444.7
0.1396,-1237.18,-1254.27,-1284.79,-1304.32,-1336.06,-1365.36,-1453.25
0.13965,-1231.69,-1250,-1290.28,-1312.87,-1331.79,-1356.81,-1456.3
0.1397,-1239.01,-1256.71,-1282.96,-1307.98,-1327.51,-1360.47,-1450.2
0.13975,-1243.29,-1254.88,-1287.23,-1311.65,-1327.51,-1363.53,-1443.48
0.1398,-1240.23,-1260.38,-1286.01,-1303.71,-1325.07,-1356.2,-1444.7
0.13985,-1232.3,-1249.39,-1281.74,-1312.87,-1329.35,-1360.47,-1445.31
0.1399,-1237.18,-1256.1,-1282.35,-1310.42,-1319.58,-1358.64,-1446.53
0.13995,-1234.74,-1262.82,-1284.79,-1308.59,-1323.85,-1359.25,-1456.3
0.14,-1237.18,-1259.16,-1295.17,-1303.71,-1330.57,-1352.54,-1450.2
0.14005,-1229.86,-1249.39,-1288.45,-1312.26,-1336.06,-1370.24,-1454.47
0.1401,-1233.52,-1248.78,-1287.84,-1309.2,-1328.13,-1355.59,-1442.26
0.14015,-1232.3,-1259.16,-1287.23,-1306.76,-1330.57,-1352.54,-1444.7
0.1402,-1237.18,-1249.39,-1283.57,-1317.14,-1318.36,-1356.81,-1442.26
0.14025,-1238.4,-1258.54,-1290.89,-1309.2,-1323.24,-1352.54,-1431.88
0.1403,-1232.91,-1252.44,-1286.62,-1305.54,-1324.46,-1359.86,-1433.11
0.14035,-1238.4,-1256.71,-1289.67,-1303.1,-1326.29,-1354.98,-1433.11
0.1404,-1234.74,-1253.66,-1283.57,-1302.49,-1325.68,-1362.3,-1439.82
0.14045,-1227.42,-1257.32,-1287.23,-1306.76,-1329.96,-1365.97,-1440.43
0.1405,-1234.13,-1248.78,-1286.01,-1304.93,-1326.9,-1358.64,-1440.43
0.14055,-1230.47,-1260.38,-1284.18,-1306.76,-1327.51,-1362.3,-1437.99
0.1406,-1232.91,-1259.77,-1286.01,-1311.04,-1325.68,-1361.08,-1441.65
0.14065,-1232.3,-1241.46,-1291.5,-1303.71,-1334.23,-1358.64,-1446.53
0.1407,-1230.47,-1254.27,-1288.45,-1307.37,-1324.46,-1368.41,-1436.77
0.14075,-1226.81,-1247.56,-1284.79,-1312.87,-1329.35,-1362.92,-1444.7
0.1408,-1232.3,-1250.61,-1286.01,-1310.42,-1330.57,-1348.88,-1445.31
0.14085,-1240.23,-1250.61,-1290.28,-1309.2,-1322.02,-1365.36,-1437.99
0.1409,-1239.01,-1256.71,-1289.67,-1315.31,-1329.96,-1359.86,-1434.33
0.14095,-1230.47,-1250.61,-1292.72,-1301.27,-1333.62,-1352.54,-1439.21
0.141,-1244.51,-1256.1,-1282.96,-1312.87,-1325.68,-1355.59,-1431.27
0.14105,-1237.18,-1257.32,-1284.79,-1296.39,-1332.4,-1359.25,-1436.77
0.1411,-1234.13,-1254.88,-1289.06,-1307.37,-1333.62,-1351.32,-1435.55
0.14115,-1239.62,-1243.29,-1279.3,-1307.37,-1333.62,-1355.59,-1437.99
0.1412,-1231.08,-1255.49,-1290.89,-1304.93,-1328.74,-1357.42,-1432.5
0.14125,-1235.96,-1256.1,-1286.62,-1303.1,-1328.74,-1358.64,-1443.48
0.1413,-1232.3,-1250.61,-1282.96,-1305.54,-1322.02,-1362.3,-1434.33
0.14135,-1237.18,-1255.49,-1289.67,-1312.26,-1331.18,-1351.32,-1449.58
0.1414,-1237.79,-1258.54,-1281.74,-1315.92,-1322.63,-1348.88,-1437.38
0.14145,-1228.03,-1248.78,-1285.4,-1306.15,-1325.07,-1350.1,-1431.27
0.1415,-1234.74,-1247.56,-1292.11,-1301.88,-1329.96,-1354.98,-1434.94
0.14155,-1236.57,-1250.61,-1278.08,-1310.42,-1327.51,-1353.15,-1430.66
0.1416,-1231.69,-1251.22,-1289.06,-1305.54,-1318.97,-1358.64,-1433.72
0.14165,-1229.25,-1254.88,-1286.62,-1307.98,-1320.19,-1347.66,-1427
0.1417,-1243.29,-1249.39,-1278.69,-1312.26,-1330.57,-1359.86,-1432.5
0.14175,-1237.18,-1253.05,-1282.96,-1306.76,-1332.4,-1350.71,-1430.05
0.1418,-1231.69,-1254.27,-1286.01,-1309.2,-1326.9,-1356.81,-1435.55
0.14185,-1237.79,-1254.27,-1282.96,-1311.04,-1323.85,-1353.76,-1439.82
0.1419,-1235.96,-1256.71,-1283.57,-1308.59,-1329.96,-1352.54,-1437.38
0.14195,-1232.91,-1252.44,-1287.84,-1301.27,-1324.46,-1351.32,-1441.04
0.142,-1226.81,-1249.39,-1283.57,-1309.81,-1328.13,-1346.44,-1441.04
0.14205,-1245.12,-1255.49,-1278.69,-1312.87,-1328.74,-1360.47,-1444.7
0.1421,-1231.69,-1251.83,-1283.57,-1308.59,-1341.55,-1355.59,-1439.82
0.14215,-1240.84,-1251.83,-1288.45,-1309.81,-1329.35,-1354.98,-1444.7
0.1422,-1234.74,-1252.44,-1287.84,-1307.37,-1330.57,-1353.76,-1441.04
0.14225,-1231.08,-1251.83,-1288.45,-1312.87,-1328.74,-1351.32,-1437.99
0.1423,-1239.01,-1253.66,-1285.4,-1310.42,-1329.35,-1350.71,-1440.43
0.14235,-1231.69,-1251.83,-1285.4,-1309.2,-1333.01,-1359.86,-1441.65
0.1424,-1236.57,-1248.17,-1292.11,-1305.54,-1332.4,-1353.76,-1441.65
0.14245,-1232.3,-1256.71,-1286.01,-1306.15,-1331.79,-1350.1,-1433.11
0.1425,-1229.86,-1248.17,-1286.01,-1302.49,-1323.85,-1359.86,-1429.44
0.14255,-1237.79,-1251.83,-1279.3,-1314.7,-1333.62,-1356.2,-1425.78
0.1426,-1235.35,-1255.49,-1290.28,-1295.78,-1325.68,-1356.81,-1434.33
0.14265,-1241.46,-1254.88,-1290.28,-1301.27,-1329.35,-1363.53,-1431.27
0.1427,-1236.57,-1257.32,-1280.52,-1308.59,-1325.68,-1358.64,-1429.44
0.14275,-1235.35,-1253.66,-1284.18,-1302.49,-1324.46,-1354.37,-1433.72
0.1428,-1242.68,-1247.56,-1289.06,-1309.81,-1329.35,-1362.3,-1435.55
0.14285,-1233.52,-1248.17,-1281.13,-1312.26,-1328.74,-1361.69,-1439.21
0.1429,-1235.96,-1246.95,-1283.57,-1300.05,-1333.01,-1362.3,-1436.16
0.14295,-1242.68,-1251.83,-1286.01,-1311.04,-1319.58,-1356.81,-1444.7
0.143,-1232.3,-1254.88,-1290.28,-1312.87,-1323.24,-1356.81,-1439.82
0.14305,-1238.4,-1256.71,-1279.3,-1314.7,-1326.29,-1359.25,-1433.72
0.1431,-1240.84,-1251.83,-1284.79,-1312.87,-1325.68,-1351.93,-1441.65
0.14315,-1228.03,-1259.77,-1284.79,-1307.98,-1322.63,-1357.42,-1436.77
0.1432,-1233.52,-1253.66,-1288.45,-1309.81,-1324.46,-1359.25,-1436.16
0.14325,-1230.47,-1246.95,-1284.79,-1309.81,-1328.74,-1355.59,-1441.04
0.1433,-1235.35,-1254.27,-1279.3,-1306.76,-1323.85,-1348.27,-1442.87
0.14335,-1238.4,-1258.54,-1285.4,-1304.93,-1329.96,-1350.1,-1440.43
0.1434,-1233.52,-1257.93,-1284.79,-1304.32,-1326.29,-1351.32,-1444.09
0.14345,-1235.96,-1251.22,-1293.33,-1310.42,-1325.07,-1352.54,-1434.33
0.1435,-1237.79,-1251.22,-1281.74,-1306.15,-1322.02,-1360.47,-1442.26
0.14355,-1232.3,-1248.78,-1287.84,-1306.76,-1330.57,-1350.71,-1442.87
0.1436,-1230.47,-1259.77,-1282.35,-1298.83,-1321.41,-1362.3,-1436.77
0.14365,-1230.47,-1256.71,-1278.08,-1312.26,-1320.19,-1358.64,-1437.38
0.1437,-1251.83,-1254.88,-1287.84,-1304.93,-1324.46,-1350.71,-1437.38
0.14375,-1239.01,-1254.88,-1292.11,-1306.15,-1324.46,-1357.42,-1441.04
0.1438,-1235.35,-1256.71,-1284.79,-1309.2,-1322.63,-1357.42,-1434.33
0.14385,-1239.62,-1243.9,-1279.91,-1303.71,-1331.18,-1354.37,-1434.94
0.1439,-1236.57,-1253.05,-1282.35,-1301.88,-1323.85,-1358.64,-1434.94
0.14395,-1226.81,-1252.44,-1273.19,-1310.42,-1320.8,-1363.53,-1426.39
0.144,-1226.2,-1255.49,-1284.18,-1308.59,-1327.51,-1362.92,-1431.88
0.14405,-1238.4,-1250,-1284.18,-1304.93,-1322.02,-1359.86,-1433.11
0.1441,-1244.51,-1253.66,-1284.18,-1308.59,-1328.74,-1350.71,-1428.83
0.14415,-1231.08,-1254.27,-1282.96,-1306.15,-1327.51,-1353.15,-1441.04
0.1442,-1231.08,-1250,-1284.18,-1302.49,-1330.57,-1361.69,-1434.33
0.14425,-1232.3,-1248.17,-1286.01,-1313.48,-1322.63,-1355.59,-1433.72
0.1443,-1233.52,-1251.22,-1280.52,-1301.27,-1321.41,-1352.54,-1437.99
0.14435,-1242.07,-1257.32,-1283.57,-1311.04,-1325.07,-1362.3,-1435.55
0.1444,-1238.4,-1257.93,-1282.35,-1308.59,-1322.63,-1361.08,-1436.16
0.14445,-1235.35,-1248.78,-1288.45,-1309.81,-1321.41,-1360.47,-1429.44
0.1445,-1233.52,-1252.44,-1281.13,-1314.09,-1322.02,-1361.08,-1426.39
0.14455,-1229.86,-1253.05,-1285.4,-1311.04,-1322.63,-1355.59,-1434.94
0.1446,-1232.91,-1257.32,-1288.45,-1307.37,-1326.9,-1351.32,-1438.6
0.14465,-1231.69,-1245.12,-1286.62,-1309.81,-1322.02,-1361.08,-1439.82
0.1447,-1242.07,-1250,-1285.4,-1310.42,-1331.79,-1357.42,-1432.5
0.14475,-1240.23,-1260.38,-1289.67,-1307.98,-1328.74,-1355.59,-1434.94
0.1448,-1240.84,-1261.6,-1286.62,-1307.98,-1336.06,-1361.08,-1436.77
0.14485,-1231.08,-1250.61,-1286.62,-1310.42,-1326.29,-1359.25,-1437.99
0.1449,-1237.18,-1251.83,-1282.96,-1303.71,-1318.36,-1362.3,-1433.72
0.14495,-1229.86,-1253.05,-1286.01,-1303.71,-1331.18,-1367.19,-1439.82
0.145,-1235.35,-1252.44,-1278.08,-1301.88,-1330.57,-1361.08,-1431.88
0.14505,-1230.47,-1251.83,-1281.74,-1307.37,-1322.02,-1360.47,-1431.88
0.1451,-1231.69,-1260.38,-1288.45,-1301.88,-1326.9,-1352.54,-1428.22
0.14515,-1234.74,-1251.22,-1287.23,-1304.32,-1326.29,-1353.76,-1426.39
0.1452,-1245.73,-1253.05,-1286.62,-1303.1,-1325.68,-1364.14,-1426.39
0.14525,-1237.18,-1254.88,-1286.62,-1309.81,-1323.85,-1355.59,-1428.22
0.1453,-1238.4,-1253.66,-1282.96,-1311.04,-1325.68,-1359.86,-1422.12
0.14535,-1232.91,-1253.66,-1284.79,-1307.37,-1322.63,-1357.42,-1428.83
0.1454,-1237.79,-1255.49,-1295.17,-1307.37,-1334.23,-1356.81,-1418.46
0.14545,-1227.42,-1253.66,-1289.06,-1306.76,-1321.41,-1355.59,-1421.51
0.1455,-1242.07,-1248.78,-1282.35,-1305.54,-1326.29,-1366.58,-1426.39
0.14555,-1237.79,-1248.78,-1283.57,-1311.04,-1328.13,-1358.03,-1434.33
0.1456,-1230.47,-1259.77,-1283.57,-1318.36,-1321.41,-1360.47,-1433.11
0.14565,-1234.74,-1248.78,-1278.69,-1306.76,-1329.35,-1357.42,-1428.22
0.1457,-1233.52,-1251.83,-1281.74,-1307.37,-1323.24,-1363.53,-1431.27
0.14575,-1237.79,-1251.83,-1289.06,-1307.37,-1328.13,-1358.03,-1425.78
0.1458,-1226.81,-1255.49,-1288.45,-1313.48,-1334.84,-1356.81,-1433.11
0.14585,-1228.03,-1257.93,-1289.06,-1315.31,-1326.9,-1353.76,-1425.17
0.1459,-1232.91,-1250.61,-1274.41,-1314.7,-1327.51,-1370.85,-1431.88
0.14595,-1235.35,-1259.77,-1289.06,-1306.15,-1328.13,-1358.64,-1428.83
0.146,-1234.74,-1253.05,-1290.89,-1309.81,-1323.85,-1357.42,-1437.99
0.14605,-1232.91,-1253.05,-1287.23,-1312.26,-1329.96,-1353.15,-1433.72
0.1461,-1242.68,-1245.12,-1284.18,-1305.54,-1326.9,-1358.03,-1434.94
0.14615,-1230.47,-1260.99,-1290.89,-1304.93,-1332.4,-1351.93,-1444.09
0.1462,-1225.59,-1251.22,-1281.74,-1314.09,-1322.02,-1362.3,-1448.36
0.14625,-1242.68,-1257.93,-1280.52,-1312.26,-1322.63,-1353.15,-1435.55
0.1463,-1239.01,-1246.95,-1284.79,-1309.81,-1328.74,-1361.08,-1450.2
0.14635,-1231.69,-1253.05,-1281.74,-1307.98,-1325.68,-1361.08,-1439.21
0.1464,-1233.52,-1256.71,-1295.78,-1310.42,-1325.07,-1357.42,-1445.31
0.14645,-1239.62,-1263.43,-1283.57,-1305.54,-1328.13,-1359.86,-1444.09
0.1465,-1239.01,-1257.93,-1285.4,-1308.59,-1328.74,-1364.14,-1437.38
0.14655,-1229.86,-1246.95,-1286.62,-1314.09,-1328.74,-1353.15,-1439.82
0.1466,-1241.46,-1258.54,-1286.62,-1304.32,-1337.28,-1361.69,-1441.04
0.14665,-1234.13,-1257.93,-1286.01,-1309.81,-1326.9,-1358.03,-1439.21
0.1467,-1237.18,-1255.49,-1288.45,-1309.81,-1322.63,-1361.08,-1428.83
0.14675,-1237.18,-1246.34,-1291.5,-1301.27,-1335.45,-1359.25,-1435.55
0.1468,-1236.57,-1253.05,-1289.06,-1310.42,-1328.13,-1364.14,-1438.6
0.14685,-1234.13,-1260.99,-1278.08,-1310.42,-1327.51,-1360.47,-1444.09
0.1469,-1240.23,-1260.99,-1289.67,-1311.65,-1327.51,-1362.92,-1435.55
0.14695,-1240.23,-1254.88,-1287.84,-1307.98,-1326.29,-1358.64,-1437.99
0.147,-1230.47,-1254.27,-1281.74,-1305.54,-1325.68,-1357.42,-1433.72
0.14705,-1232.3,-1244.51,-1286.01,-1300.66,-1324.46,-1358.03,-1439.82
0.1471,-1237.79,-1248.78,-1285.4,-1307.98,-1326.29,-1361.08,-1441.65
0.14715,-1232.91,-1248.17,-1279.91,-1315.31,-1328.74,-1355.59,-1436.77
0.1472,-1233.52,-1251.83,-1286.01,-1312.26,-1328.74,-1366.58,-1445.31
0.14725,-1228.64,-1250,-1290.28,-1307.37,-1325.68,-1364.14,-1432.5
0.1473,-1231.08,-1254.27,-1279.3,-1309.2,-1326.29,-1358.03,-1441.65
0.14735,-1230.47,-1248.17,-1284.79,-1306.15,-1322.63,-1356.81,-1450.2
0.1474,-1226.2,-1259.77,-1282.96,-1317.14,-1326.29,-1369.02,-1444.7
0.14745,-1229.25,-1251.83,-1290.28,-1305.54,-1326.9,-1355.59,-1450.2
0.1475,-1226.2,-1248.17,-1289.67,-1304.93,-1324.46,-1358.64,-1444.09
0.14755,-1233.52,-1262.21,-1275.02,-1307.37,-1325.07,-1364.75,-1439.82
0.1476,-1232.3,-1253.05,-1286.01,-1303.71,-1323.85,-1365.97,-1442.87
0.14765,-1240.23,-1256.1,-1291.5,-1306.76,-1328.13,-1361.08,-1439.82
0.1477,-1225.59,-1240.23,-1277.47,-1311.04,-1328.74,-1365.36,-1436.16
0.14775,-1243.9,-1259.16,-1285.4,-1311.65,-1327.51,-1362.3,-1449.58
0.1478,-1237.18,-1257.32,-1287.84,-1310.42,-1323.24,-1368.41,-1444.7
0.14785,-1240.84,-1254.88,-1287.84,-1304.93,-1332.4,-1359.86,-1434.94
0.1479,-1239.01,-1253.66,-1291.5,-1311.04,-1327.51,-1365.36,-1439.21
0.14795,-1229.86,-1256.71,-1295.17,-1307.98,-1326.9,-1360.47,-1441.65
0.148,-1236.57,-1254.88,-1284.18,-1307.37,-1323.85,-1359.86,-1433.72
0.14805,-1236.57,-1252.44,-1288.45,-1304.32,-1329.96,-1369.02,-1447.14
0.1481,-1229.25,-1252.44,-1281.74,-1308.59,-1326.9,-1359.25,-1446.53
0.14815,-1233.52,-1251.83,-1290.28,-1307.98,-1332.4,-1361.69,-1446.53
0.1482,-1237.18,-1256.1,-1284.79,-1306.76,-1331.18,-1359.86,-1443.48
0.14825,-1237.18,-1253.05,-1293.33,-1304.32,-1320.8,-1357.42,-1446.53
0.1483,-1237.79,-1250,-1287.23,-1301.27,-1335.45,-1361.08,-1452.64
0.14835,-1232.3,-1253.05,-1295.17,-1306.15,-1323.24,-1365.36,-1453.86
0.1484,-1232.3,-1254.88,-1291.5,-1311.04,-1329.96,-1358.64,-1465.45
0.14845,-1229.86,-1248.78,-1284.79,-1309.2,-1319.58,-1362.3,-1444.7
0.1485,-1226.2,-1258.54,-1281.74,-1309.2,-1333.62,-1361.69,-1458.13
0.14855,-1235.35,-1253.66,-1290.28,-1305.54,-1323.24,-1359.86,-1451.42
0.1486,-1241.46,-1263.43,-1288.45,-1311.65,-1331.79,-1360.47,-1453.25
0.14865,-1227.42,-1254.88,-1278.69,-1309.2,-1327.51,-1364.14,-1444.09
0.1487,-1232.3,-1251.83,-1281.74,-1303.1,-1336.06,-1351.32,-1449.58
0.14875,-1232.3,-1253.66,-1290.28,-1304.93,-1326.9,-1369.63,-1447.75
0.1488,-1231.08,-1252.44,-1291.5,-1303.71,-1325.07,-1358.03,-1452.64
0.14885,-1230.47,-1251.22,-1281.13,-1314.7,-1326.29,-1358.03,-1445.92
0.1489,-1233.52,-1243.9,-1276.25,-1304.93,-1330.57,-1357.42,-1455.69
0.14895,-1237.18,-1250.61,-1284.18,-1300.66,-1333.01,-1365.36,-1469.12
0.149,-1239.01,-1255.49,-1289.67,-1312.87,-1325.07,-1362.3,-1458.74
0.14905,-1232.3,-1247.56,-1282.35,-1315.31,-1330.57,-1363.53,-1446.53
0.1491,-1239.01,-1250,-1288.45,-1302.49,-1324.46,-1359.25,-1461.79
0.14915,-1232.3,-1253.66,-1286.62,-1301.88,-1325.68,-1362.92,-1472.17
0.1492,-1236.57,-1251.22,-1284.18,-1306.15,-1329.35,-1361.69,-1469.12
0.14925,-1230.47,-1252.44,-1286.62,-1304.32,-1320.19,-1359.86,-1458.74
0.1493,-1238.4,-1258.54,-1279.91,-1303.71,-1328.74,-1361.08,-1462.4
0.14935,-1234.74,-1257.32,-1290.89,-1304.93,-1336.67,-1354.98,-1463.62
0.1494,-1232.3,-1253.05,-1281.13,-1303.71,-1325.68,-1365.36,-1461.18
0.14945,-1236.57,-1258.54,-1278.08,-1307.98,-1330.57,-1359.25,-1458.13
0.1495,-1243.9,-1257.93,-1291.5,-1307.98,-1327.51,-1357.42,-1452.03
0.14955,-1229.25,-1255.49,-1282.96,-1311.65,-1329.35,-1366.58,-1466.06
0.1496,-1239.62,-1260.38,-1286.01,-1307.98,-1316.53,-1359.86,-1466.67
0.14965,-1238.4,-1259.16,-1286.01,-1300.05,-1323.24,-1358.03,-1477.05
0.1497,-1235.96,-1252.44,-1283.57,-1311.04,-1323.85,-1361.69,-1478.27
0.14975,-1240.84,-1254.27,-1284.79,-1306.15,-1329.35,-1363.53,-1466.06
0.1498,-1231.08,-1251.83,-1280.52,-1314.09,-1331.18,-1359.25,-1458.13
0.14985,-1232.91,-1254.27,-1282.96,-1311.65,-1320.8,-1359.25,-1457.52
0.1499,-1234.74,-1259.16,-1289.67,-1296.39,-1322.63,-1354.98,-1466.06
0.14995,-1235.96,-1253.05,-1283.57,-1311.65,-1325.68,-1356.2,-1459.96
0.15,-1232.3,-1252.44,-1282.96,-1311.65,-1323.85,-1354.37,-1452.64
0.15005,-1232.3,-1260.99,-1286.01,-1307.98,-1320.8,-1365.36,-1467.29
0.1501,-1238.4,-1250.61,-1286.62,-1315.31,-1333.62,-1356.81,-1455.08
0.15015,-1232.91,-1253.66,-1280.52,-1304.93,-1333.01,-1359.25,-1458.13
0.1502,-1237.18,-1253.66,-1290.89,-1300.66,-1324.46,-1362.92,-1463.01
0.15025,-1237.79,-1260.38,-1282.96,-1315.31,-1328.13,-1358.64,-1468.51
0.1503,-1238.4,-1253.05,-1286.01,-1304.32,-1333.62,-1358.64,-1450.2
0.15035,-1239.01,-1254.27,-1278.08,-1300.05,-1331.18,-1364.14,-1462.4
0.1504,-1235.96,-1253.66,-1286.62,-1313.48,-1327.51,-1360.47,-1444.09
0.15045,-1231.69,-1254.27,-1294.56,-1301.27,-1320.19,-1361.08,-1459.96
0.1505,-1235.35,-1253.05,-1276.25,-1309.2,-1326.9,-1355.59,-1458.74
0.15055,-1231.69,-1256.1,-1293.33,-1306.15,-1328.13,-1366.58,-1455.69
0.1506,-1237.18,-1256.1,-1285.4,-1300.66,-1326.29,-1359.25,-1459.35
0.15065,-1235.35,-1246.95,-1286.01,-1306.76,-1317.75,-1361.08,-1459.96
0.1507,-1235.96,-1256.1,-1287.84,-1307.37,-1330.57,-1356.2,-1457.52
0.15075,-1234.74,-1254.27,-1282.96,-1308.59,-1321.41,-1372.07,-1453.25
0.1508,-1237.79,-1257.93,-1284.18,-1307.98,-1323.24,-1365.36,-1456.91
0.15085,-1233.52,-1252.44,-1287.84,-1307.98,-1328.13,-1353.15,-1453.86
0.1509,-1237.79,-1258.54,-1281.74,-1304.32,-1323.85,-1361.08,-1458.74
0.15095,-1235.96,-1250.61,-1283.57,-1307.37,-1312.26,-1360.47,-1453.86
0.151,-1232.3,-1260.99,-1282.35,-1317.75,-1333.01,-1354.37,-1450.2
0.15105,-1232.3,-1250.61,-1296.39,-1308.59,-1328.74,-1358.64,-1448.97
0.1511,-1234.13,-1254.88,-1284.18,-1297.61,-1322.02,-1358.03,-1448.97
0.15115,-1235.35,-1252.44,-1293.95,-1309.2,-1327.51,-1362.92,-1453.25
0.1512,-1240.84,-1255.49,-1281.74,-1306.15,-1335.45,-1355.59,-1452.03
0.15125,-1235.96,-1255.49,-1280.52,-1309.81,-1328.13,-1356.2,-1439.21
0.1513,-1233.52,-1250.61,-1290.89,-1306.15,-1328.13,-1361.69,-1448.97
0.15135,-1235.35,-1253.05,-1290.28,-1307.98,-1334.23,-1358.03,-1448.97
0.1514,-1231.08,-1256.71,-1284.79,-1312.26,-1331.79,-1350.71,-1448.36
0.15145,-1232.3,-1257.93,-1284.18,-1301.88,-1331.79,-1356.81,-1449.58
0.1515,-1231.08,-1253.05,-1284.18,-1303.71,-1326.9,-1363.53,-1450.81
0.15155,-1235.96,-1254.88,-1295.17,-1306.15,-1328.13,-1353.15,-1450.81
0.1516,-1236.57,-1250,-1284.18,-1315.92,-1328.13,-1356.81,-1447.75
0.15165,-1241.46,-1257.93,-1295.78,-1305.54,-1331.79,-1357.42,-1455.69
0.1517,-1235.96,-1251.22,-1287.23,-1304.32,-1329.35,-1349.49,-1456.3
