0.13685,0.821795,1.03764,1.27712,1.56863,1.8569,2.19381,2.53704
0.1369,0.809713,1.02509,1.26465,1.54748,1.83595,2.17329,2.5138
0.13695,0.799057,1.00916,1.25087,1.52769,1.81398,2.15335,2.49222
0.137,0.785771,0.991381,1.23502,1.50848,1.79203,2.13204,2.47328
0.13705,0.768731,0.975106,1.21743,1.48912,1.76908,2.10902,2.45405
0.1371,0.756196,0.96159,1.20027,1.47242,1.74532,2.08443,2.43212
0.13715,0.747649,0.949715,1.18422,1.45674,1.72188,2.05983,2.40949
0.1372,0.736792,0.936644,1.16906,1.44102,1.69996,2.038,2.38651
0.13725,0.722577,0.923232,1.1517,1.42327,1.68027,2.01671,2.36285
0.1373,0.710222,0.908428,1.13291,1.40151,1.66385,1.99536,2.33541
0.13735,0.700401,0.892373,1.11674,1.37689,1.64678,1.97227,2.30624
0.1374,0.691901,0.877742,1.10414,1.35311,1.6267,1.94726,2.27977
0.13745,0.685345,0.86472,1.09127,1.33473,1.60748,1.92376,2.25561
0.1375,0.677754,0.852209,1.07529,1.31838,1.58854,1.90087,2.2327
0.13755,0.668035,0.841934,1.06194,1.29992,1.56719,1.8788,2.21002
0.1376,0.657901,0.832851,1.0505,1.27977,1.54179,1.85701,2.1864
0.13765,0.649927,0.820989,1.03657,1.25885,1.51704,1.83488,2.16049
0.1377,0.641009,0.809581,1.02076,1.23727,1.49521,1.812,2.13522
0.13775,0.63155,0.800195,1.00523,1.21643,1.47287,1.78861,2.11075
0.1378,0.625017,0.789729,0.99141,1.19942,1.4496,1.76552,2.08554
0.13785,0.617711,0.778341,0.977089,1.18562,1.42878,1.74348,2.06092
0.1379,0.608921,0.767178,0.960994,1.17289,1.41048,1.72115,2.03593
0.13795,0.600665,0.755523,0.942722,1.15812,1.39166,1.69657,2.00999
0.138,0.595096,0.741579,0.924802,1.14205,1.37368,1.67259,1.98336
0.13805,0.589734,0.728442,0.910063,1.12606,1.3555,1.65037,1.96031
0.1381,0.581295,0.718431,0.89943,1.10914,1.33584,1.62963,1.93721
0.13815,0.571351,0.708208,0.889351,1.09269,1.31529,1.60774,1.90931
0.1382,0.563086,0.694303,0.875997,1.07733,1.29575,1.58198,1.88177
0.13825,0.557317,0.6809,0.86132,1.06284,1.27921,1.55471,1.85772
0.1383,0.551282,0.671908,0.846866,1.04736,1.26162,1.52974,1.83613
0.13835,0.544513,0.66305,0.833367,1.03042,1.24337,1.50826,1.81563
0.1384,0.535399,0.651234,0.821291,1.01356,1.2279,1.48791,1.79721
0.13845,0.524557,0.636682,0.810626,0.998241,1.21233,1.46696,1.77602
0.1385,0.514965,0.622133,0.800237,0.984808,1.19332,1.44345,1.75274
0.13855,0.507678,0.61176,0.790475,0.971698,1.17625,1.42073,1.73175
0.1386,0.502224,0.609069,0.782995,0.958223,1.1609,1.40094,1.70959
0.13865,0.497981,0.609193,0.77454,0.941858,1.14322,1.3811,1.68359
0.1387,0.495322,0.603845,0.763247,0.92496,1.127,1.36081,1.65807
0.13875,0.492138,0.594071,0.749302,0.909202,1.11318,1.3391,1.63692
0.1388,0.489329,0.584746,0.73559,0.894296,1.09897,1.31869,1.61486
0.13885,0.486633,0.576426,0.72254,0.882374,1.08323,1.30049,1.58999
0.1389,0.479522,0.566898,0.709421,0.871565,1.06923,1.28496,1.56594
0.13895,0.466698,0.559326,0.700503,0.858327,1.05626,1.27244,1.54321
0.139,0.453357,0.553366,0.695818,0.840973,1.04007,1.25821,1.51946
0.13905,0.445669,0.543028,0.690312,0.826731,1.02321,1.23966,1.49249
0.1391,0.438862,0.52914,0.680892,0.819341,1.00854,1.21802,1.46697
0.13915,0.429836,0.51688,0.668616,0.812891,0.994679,1.19966,1.44414
0.1392,0.420187,0.511356,0.656038,0.802754,0.979831,1.18433,1.4247
0.13925,0.413986,0.508791,0.647173,0.78963,0.965509,1.16718,1.4073
0.1393,0.411113,0.503382,0.641015,0.778039,0.9508,1.14668,1.39032
0.13935,0.40705,0.495712,0.632748,0.766575,0.933596,1.12469,1.37302
0.1394,0.401941,0.487144,0.623759,0.753938,0.916452,1.10433,1.35439
0.13945,0.394624,0.478404,0.61582,0.742181,0.900693,1.08782,1.33648
0.1395,0.386039,0.470286,0.608217,0.73206,0.889123,1.07533,1.31701
0.13955,0.37725,0.46452,0.597977,0.722516,0.880709,1.061,1.29565
0.1396,0.368013,0.457034,0.585833,0.713642,0.871871,1.0434,1.27533
0.13965,0.359896,0.44677,0.575273,0.706863,0.859548,1.02584,1.25675
0.1397,0.353209,0.438015,0.565408,0.69589,0.845219,1.01194,1.23793
0.13975,0.347626,0.433395,0.556883,0.68095,0.832689,1.00115,1.21741
0.1398,0.343683,0.431242,0.550043,0.668646,0.821854,0.988063,1.19726
0.13985,0.342395,0.426522,0.543755,0.661222,0.812294,0.971893,1.17861
0.1399,0.339578,0.42007,0.535934,0.654409,0.802492,0.954205,1.16248
0.13995,0.335786,0.412879,0.529163,0.645796,0.791196,0.938351,1.14674
0.14,0.333984,0.406461,0.523709,0.635991,0.779157,0.924723,1.13034
0.14005,0.333739,0.401142,0.517918,0.62424,0.769533,0.910466,1.11404
0.1401,0.33251,0.393682,0.511814,0.613311,0.761492,0.896091,1.09886
0.14015,0.327377,0.383476,0.503914,0.604311,0.750806,0.882978,1.08508
0.1402,0.320343,0.375197,0.495667,0.596074,0.738234,0.871088,1.07071
0.14025,0.31294,0.374085,0.488872,0.587369,0.723082,0.857561,1.0558
0.1403,0.306301,0.375744,0.483602,0.578758,0.706807,0.842888,1.03929
0.14035,0.300996,0.373602,0.477149,0.571189,0.693859,0.828599,1.02186
0.1404,0.297082,0.367374,0.470071,0.561841,0.685953,0.816878,1.00404
0.14045,0.294333,0.361748,0.464815,0.551822,0.67925,0.807038,0.987122
0.1405,0.291692,0.358234,0.458695,0.542424,0.670245,0.795703,0.972453
0.14055,0.289833,0.353485,0.451748,0.53403,0.660373,0.782782,0.95815
0.1406,0.287713,0.344344,0.44495,0.528187,0.649925,0.768304,0.944734
0.14065,0.28449,0.3329,0.43834,0.524392,0.639329,0.754028,0.932439
0.1407,0.280939,0.327495,0.429658,0.517947,0.627464,0.739436,0.921411
0.14075,0.27742,0.326706,0.419744,0.50668,0.615516,0.726301,0.910417
0.1408,0.271684,0.325589,0.41189,0.497262,0.607141,0.717107,0.89865
0.14085,0.264494,0.322457,0.404342,0.491318,0.601066,0.708461,0.88549
0.1409,0.258991,0.318652,0.397248,0.486458,0.595681,0.698116,0.871841
0.14095,0.256533,0.315566,0.389775,0.481667,0.590094,0.686461,0.858078
0.141,0.256154,0.310005,0.382746,0.477238,0.583802,0.676836,0.843275
0.14105,0.252341,0.302378,0.377266,0.471708,0.576163,0.669677,0.830773
0.1411,0.246255,0.297243,0.373139,0.46121,0.567291,0.66293,0.818382
0.14115,0.241208,0.296549,0.369528,0.448262,0.558051,0.655626,0.802331
0.1412,0.236932,0.293914,0.364575,0.436484,0.54923,0.650785,0.784098
0.14125,0.233903,0.286699,0.357691,0.428753,0.538781,0.647381,0.76628
0.1413,0.230522,0.279132,0.349521,0.421719,0.525789,0.638357,0.754038
0.14135,0.227906,0.27488,0.34522,0.413535,0.515116,0.625705,0.746646
0.1414,0.226435,0.272967,0.34397,0.407489,0.507543,0.614966,0.739453
0.14145,0.22441,0.267812,0.341787,0.403881,0.503203,0.608107,0.728121
0.1415,0.219726,0.261288,0.339748,0.401852,0.50011,0.600275,0.715698
0.14155,0.214899,0.257346,0.337463,0.39947,0.494362,0.589254,0.70512
0.1416,0.212571,0.256104,0.332169,0.396146,0.484942,0.578797,0.693983
0.14165,0.208073,0.254936,0.32233,0.389477,0.473226,0.569522,0.682922
0.1417,0.201815,0.251994,0.313393,0.380449,0.464056,0.560177,0.672294
0.14175,0.196138,0.247408,0.307425,0.372807,0.457246,0.550299,0.662716
0.1418,0.192258,0.239999,0.30207,0.367716,0.450005,0.54314,0.653017
0.14185,0.187145,0.233918,0.295456,0.361375,0.441034,0.537972,0.643503
0.1419,0.181276,0.230802,0.28987,0.352098,0.432718,0.532176,0.63337
0.14195,0.178288,0.229149,0.287819,0.347206,0.427888,0.526045,0.622807
0.142,0.176631,0.226588,0.286425,0.346178,0.428334,0.520321,0.615295
0.14205,0.174662,0.222625,0.28214,0.34413,0.429903,0.512645,0.61089
0.1421,0.171338,0.219899,0.274145,0.340675,0.425743,0.500471,0.606485
0.14215,0.170654,0.217545,0.266375,0.337608,0.419096,0.490081,0.59856
0.1422,0.170854,0.214191,0.260862,0.33404,0.410739,0.483686,0.58804
0.14225,0.167808,0.210636,0.255864,0.329013,0.402025,0.47649,0.577197
0.1423,0.162751,0.208608,0.252289,0.326395,0.395437,0.467582,0.567467
0.14235,0.158271,0.206013,0.250316,0.32521,0.391492,0.46005,0.558012
0.1424,0.156719,0.201984,0.250545,0.323206,0.38769,0.454668,0.547885
0.14245,0.156309,0.199213,0.249442,0.31891,0.379309,0.448779,0.538339
0.1425,0.155904,0.196664,0.244769,0.314245,0.369648,0.444848,0.529117
0.14255,0.153996,0.194069,0.238067,0.30871,0.362807,0.44029,0.522891
0.1426,0.150141,0.190898,0.233418,0.299401,0.359252,0.429809,0.517807
0.14265,0.146519,0.190104,0.232408,0.290058,0.356049,0.419034,0.511231
0.1427,0.146181,0.19136,0.2315,0.286384,0.350917,0.415234,0.504716
0.14275,0.147122,0.191064,0.230264,0.287141,0.345701,0.414993,0.496974
0.1428,0.144415,0.18948,0.229596,0.284302,0.340336,0.412407,0.487044
0.14285,0.140102,0.186212,0.226986,0.27882,0.334297,0.41078,0.475721
0.1429,0.135267,0.181667,0.220461,0.273579,0.329203,0.409422,0.465215
0.14295,0.133329,0.177637,0.215179,0.268005,0.328222,0.405823,0.453006
0.143,0.13422,0.17631,0.212002,0.263326,0.32613,0.398216,0.440932
0.14305,0.133302,0.173391,0.209281,0.259256,0.319446,0.388524,0.431031
0.1431,0.128417,0.16637,0.207414,0.256968,0.309825,0.379217,0.424134
0.14315,0.122671,0.16108,0.205256,0.254714,0.299044,0.370436,0.421323
0.1432,0.121985,0.159488,0.202601,0.252403,0.292596,0.363036,0.419146
0.14325,0.124535,0.158954,0.196185,0.249908,0.290978,0.35602,0.414579
0.1433,0.123807,0.15786,0.189955,0.246948,0.290819,0.350617,0.407403
0.14335,0.116647,0.158447,0.18658,0.244916,0.287842,0.345922,0.402041
0.1434,0.108932,0.159946,0.181825,0.241387,0.283748,0.339362,0.398477
0.14345,0.106383,0.159406,0.177881,0.237404,0.281301,0.33325,0.393792
0.1435,0.107302,0.157275,0.175222,0.235003,0.27991,0.331359,0.386034
0.14355,0.109818,0.156674,0.170839,0.232462,0.276515,0.328683,0.376854
0.1436,0.109967,0.156638,0.164423,0.226565,0.268672,0.321487,0.370822
0.14365,0.106655,0.15402,0.158604,0.220758,0.26105,0.316306,0.365438
0.1437,0.101468,0.150426,0.153213,0.21882,0.255811,0.314109,0.359462
0.14375,0.0994664,0.145424,0.149708,0.216647,0.253701,0.312043,0.355604
0.1438,0.0997755,0.140252,0.148691,0.211318,0.253049,0.308354,0.353455
0.14385,0.0973265,0.137961,0.147768,0.204183,0.251867,0.303226,0.34876
0.1439,0.0959337,0.135544,0.146186,0.200013,0.24892,0.298684,0.340919
0.14395,0.0968906,0.131428,0.142606,0.198413,0.243222,0.293322,0.334016
0.144,0.0969841,0.127782,0.140705,0.197599,0.239003,0.286921,0.327267
0.14405,0.0960167,0.12684,0.141032,0.196343,0.236822,0.278821,0.321101
0.1441,0.0977365,0.12639,0.140085,0.192187,0.234147,0.270271,0.316577
0.14415,0.0990891,0.123984,0.138647,0.186551,0.22966,0.264384,0.312041
0.1442,0.0951919,0.121033,0.138153,0.183478,0.224814,0.261233,0.306151
0.14425,0.088984,0.120262,0.137665,0.183338,0.219834,0.257966,0.299284
0.1443,0.0856543,0.119205,0.134523,0.182303,0.215466,0.253566,0.294702
0.14435,0.0861699,0.115908,0.130019,0.179185,0.212988,0.251061,0.290746
0.1444,0.0850468,0.115197,0.12608,0.173898,0.207148,0.247359,0.2856
0.14445,0.0800772,0.114252,0.122623,0.168555,0.197463,0.243073,0.279401
0.1445,0.0766519,0.110139,0.119288,0.164897,0.189485,0.241294,0.273799
0.14455,0.0769245,0.106426,0.116602,0.162087,0.187512,0.240182,0.269886
0.1446,0.0762136,0.104858,0.115546,0.160482,0.187584,0.237388,0.26586
0.14465,0.0740564,0.102851,0.113983,0.159941,0.184786,0.232861,0.261874
0.1447,0.0753967,0.0987548,0.113529,0.160315,0.182181,0.228515,0.259713
0.14475,0.0786714,0.0950987,0.114351,0.15949,0.180672,0.223471,0.258123
0.1448,0.0822309,0.0909413,0.114924,0.157128,0.178906,0.218839,0.252489
0.14485,0.0830264,0.0876743,0.11325,0.155945,0.175044,0.216128,0.246534
0.1449,0.0797381,0.0864765,0.110221,0.153049,0.17167,0.216071,0.242335
0.14495,0.0752072,0.0877667,0.107734,0.147004,0.169921,0.216851,0.238297
0.145,0.0715306,0.0888949,0.104163,0.142101,0.166418,0.216524,0.235197
0.14505,0.0697601,0.0857968,0.101484,0.142467,0.162912,0.216068,0.232538
0.1451,0.0688527,0.0815044,0.0985602,0.141472,0.158575,0.215382,0.229921
0.14515,0.0681657,0.0785341,0.0945831,0.138285,0.155051,0.213011,0.226688
0.1452,0.0649553,0.078366,0.0906558,0.136675,0.154923,0.205795,0.225569
0.14525,0.0617102,0.0815674,0.0882179,0.135414,0.154658,0.197938,0.225336
0.1453,0.0599539,0.0863403,0.0867534,0.1334,0.149494,0.192334,0.222441
0.14535,0.0582048,0.0878767,0.0828366,0.129519,0.144135,0.187369,0.217276
0.1454,0.0586807,0.0853867,0.0768115,0.126605,0.14384,0.182039,0.21351
0.14545,0.0590274,0.0803404,0.0720439,0.123528,0.144936,0.176363,0.212811
0.1455,0.05845,0.0739133,0.0714727,0.119566,0.144651,0.17314,0.210135
0.14555,0.0567077,0.0693025,0.0709329,0.118673,0.142085,0.172014,0.203094
0.1456,0.0544141,0.0667052,0.0689813,0.12035,0.141015,0.172152,0.194705
0.14565,0.0545203,0.0668221,0.0679509,0.120783,0.139265,0.171502,0.190018
0.1457,0.0567835,0.066621,0.0693407,0.120082,0.133682,0.168496,0.1879
0.14575,0.0566957,0.0656689,0.0740041,0.120914,0.128324,0.163683,0.185862
0.1458,0.0540011,0.0662716,0.0766479,0.119037,0.12502,0.159723,0.186663
0.14585,0.0536775,0.066583,0.0748909,0.113495,0.123431,0.158279,0.188017
0.1459,0.0542468,0.0655895,0.0712847,0.107185,0.119938,0.156419,0.184967
0.14595,0.0538152,0.0624866,0.0698231,0.102211,0.115605,0.154646,0.177892
0.146,0.0536851,0.0594562,0.0695448,0.101005,0.113892,0.152174,0.174107
0.14605,0.0518083,0.0583709,0.0683323,0.100682,0.11434,0.149146,0.174378
0.1461,0.0468865,0.059812,0.0679611,0.0994457,0.113107,0.147321,0.1733
0.14615,0.0431084,0.060289,0.0676595,0.0988738,0.108963,0.147418,0.172107
0.1462,0.0453505,0.0573217,0.067164,0.100725,0.106168,0.147704,0.169489
0.14625,0.0486957,0.0538355,0.0667039,0.101245,0.105458,0.144408,0.164125
0.1463,0.0482204,0.0493992,0.0668426,0.0995957,0.105724,0.141246,0.158599
0.14635,0.0440093,0.0451564,0.0659142,0.0987461,0.105629,0.139649,0.154386
0.1464,0.0386438,0.0433742,0.0621249,0.098602,0.106367,0.136648,0.150011
0.14645,0.0345552,0.04503,0.0575269,0.0987632,0.10788,0.132655,0.147172
0.1465,0.0314373,0.0471518,0.0554946,0.0956876,0.108984,0.129885,0.147803
0.14655,0.0308563,0.0472376,0.0565434,0.0896083,0.111259,0.12927,0.148671
0.1466,0.0313479,0.0465866,0.0566704,0.0821764,0.112608,0.12632,0.149644
0.14665,0.0328019,0.0442454,0.056077,0.0759731,0.109966,0.123029,0.150252
0.1467,0.0355488,0.0424474,0.0579599,0.0713168,0.105563,0.121467,0.148507
0.14675,0.0373752,0.0434426,0.0611326,0.0679035,0.103058,0.120529,0.143104
0.1468,0.0359601,0.0459871,0.0614962,0.0658948,0.101032,0.118247,0.138751
0.14685,0.0342062,0.0461951,0.0597512,0.0613888,0.0979577,0.115781,0.139236
0.1469,0.0336229,0.0455836,0.0615088,0.0565968,0.0941421,0.114378,0.13946
0.14695,0.0324082,0.0474494,0.0644401,0.055875,0.0910051,0.111351,0.138007
0.147,0.0340282,0.0481043,0.0650492,0.0597209,0.0899738,0.10787,0.135726
0.14705,0.0383399,0.0473223,0.0638073,0.0643565,0.0873346,0.102802,0.133611
0.1471,0.0416383,0.0463388,0.0613232,0.0657208,0.0835265,0.0961796,0.132112
0.14715,0.0422569,0.0466959,0.0578398,0.0632491,0.0789269,0.0916889,0.132426
0.1472,0.0412608,0.0472178,0.0539189,0.0582463,0.0755998,0.0913754,0.131674
0.14725,0.0401162,0.0453632,0.0514333,0.0537679,0.0757313,0.0926603,0.126373
0.1473,0.0382765,0.0405087,0.0496808,0.0506261,0.0753416,0.091466,0.118419
0.14735,0.0367866,0.0341796,0.0483645,0.0503097,0.0753786,0.0885757,0.111291
0.1474,0.035187,0.0314761,0.0463425,0.0512033,0.0780835,0.0877716,0.109891
0.14745,0.0321577,0.0327609,0.0458039,0.0487814,0.081279,0.0906179,0.112773
0.1475,0.0282929,0.0343301,0.0473142,0.0431388,0.0807919,0.0932879,0.115964
0.14755,0.028079,0.0324789,0.0497397,0.039827,0.0796861,0.0924022,0.116975
0.1476,0.0312463,0.0295544,0.054349,0.0402088,0.080108,0.0874429,0.114763
0.14765,0.0332176,0.0278198,0.058965,0.0388729,0.0768899,0.0795587,0.111856
0.1477,0.0342945,0.027436,0.060485,0.0352527,0.0702347,0.073015,0.111665
0.14775,0.0345971,0.0288017,0.0581621,0.0303492,0.0647949,0.0719326,0.113671
0.1478,0.033739,0.0293911,0.0539872,0.0275342,0.0630759,0.0769505,0.11235
0.14785,0.0310748,0.0272699,0.0490768,0.0305459,0.0619867,0.0802649,0.107883
0.1479,0.0273344,0.0229075,0.044279,0.0356864,0.06342,0.0786557,0.103746
0.14795,0.0220664,0.0205692,0.0382782,0.0387857,0.0660874,0.0752612,0.10101
0.148,0.0186466,0.0219388,0.0329301,0.0373677,0.0644302,0.0746654,0.0975275
0.14805,0.0195589,0.0244417,0.0313516,0.0338386,0.0582863,0.0771865,0.0921546
0.1481,0.0206037,0.0234215,0.0306207,0.0309544,0.052825,0.0770359,0.0880641
0.14815,0.0215975,0.0181312,0.0303403,0.0308374,0.0530956,0.0749086,0.0849034
0.1482,0.021393,0.0137767,0.0295758,0.0312755,0.0553082,0.0726329,0.0830877
0.14825,0.0214633,0.0117223,0.0285626,0.0282454,0.0570421,0.0703965,0.0831671
0.1483,0.0232135,0.0127019,0.0282994,0.0234078,0.0577926,0.0665662,0.0852323
0.14835,0.0242798,0.0153162,0.0280676,0.0198972,0.0563659,0.0596768,0.0870033
0.1484,0.0249292,0.0181353,0.0273757,0.0202558,0.054803,0.0538256,0.0874544
0.14845,0.0242383,0.0202759,0.0249856,0.021432,0.0544804,0.0523378,0.088776
0.1485,0.0211701,0.0197783,0.0243143,0.0191819,0.0549648,0.0536984,0.0898256
0.14855,0.0158561,0.018462,0.0265929,0.0138409,0.0538157,0.0510253,0.0870332
0.1486,0.0120917,0.0152353,0.0283804,0.0105269,0.0514576,0.0467725,0.0810261
0.14865,0.0115748,0.0105599,0.025769,0.0122249,0.0481411,0.0463125,0.0779579
0.1487,0.012098,0.00748045,0.0225169,0.0146319,0.0451766,0.0490826,0.0759048
0.14875,0.0129572,0.00719079,0.0229356,0.0160122,0.0447184,0.0506862,0.0738064
0.1488,0.0151046,0.00619862,0.022485,0.0171299,0.0461454,0.0477748,0.0743655
0.14885,0.0163891,0.00214178,0.0217639,0.0188054,0.0505449,0.044389,0.0741995
0.1489,0.013356,-5.05E-04,0.0232116,0.0196076,0.0549417,0.0446087,0.0728793
0.14895,0.00874092,-5.69E-04,0.0250898,0.0180264,0.0557264,0.0475678,0.0705526
0.149,0.00475816,0.00195403,0.023543,0.0156427,0.0525327,0.0481465,0.0692189
0.14905,0.00179363,0.00376634,0.020287,0.0136762,0.0486173,0.0470157,0.0690457
0.1491,0.00189892,0.00374484,0.0208983,0.0117956,0.0458501,0.0466863,0.067949
0.14915,0.00463163,0.00354139,0.0223993,0.0095575,0.0434521,0.0469337,0.0653028
0.1492,0.00739136,0.00419819,0.0221125,0.0102076,0.0412434,0.0476113,0.0618581
0.14925,0.00573869,0.00552261,0.0232074,0.013309,0.0389925,0.0451415,0.0602602
0.1493,0.00134105,0.00436492,0.0263581,0.0152455,0.0369592,0.0398552,0.0591109
0.14935,-0.00225611,0.00487987,0.027356,0.0133124,0.0344657,0.0362571,0.0590729
0.1494,-0.00391126,0.00936249,0.0259657,0.00832641,0.0337345,0.0354879,0.0594621
0.14945,-0.00529894,0.0142739,0.0240614,0.0050335,0.0335601,0.0349009,0.0577611
0.1495,-0.00663807,0.0147448,0.0210999,0.00495071,0.0322396,0.0355712,0.0535109
0.14955,-0.00789313,0.00995259,0.0178942,0.00766733,0.0326725,0.0371514,0.0480707
0.1496,-0.0110781,0.00492695,0.0155743,0.00898105,0.0325467,0.037148,0.0462571
0.14965,-0.0132893,0.00231223,0.0157771,0.00841652,0.030534,0.038655,0.0473042
0.1497,-0.0128556,0.00210354,0.0157546,0.00876242,0.0284859,0.0429686,0.0470286
0.14975,-0.0115317,0.00203212,0.0149365,0.00807488,0.0291186,0.047293,0.0444822
0.1498,-0.00969971,0.00296894,0.0131322,0.0057728,0.0321961,0.0460529,0.0426362
0.14985,-0.00610133,0.00329189,0.0103833,0.00581392,0.0352991,0.0399163,0.044461
0.1499,-0.00304015,0.00114611,0.0102956,0.00831676,0.0353372,0.0356499,0.0480247
0.14995,-0.00512465,3.48E-05,0.0114662,0.00779236,0.0324286,0.0342358,0.0478123
0.15,-0.00872623,0.00182052,0.0131358,0.006351,0.0316086,0.0328599,0.0416062
0.15005,-0.0099826,0.002906,0.0150987,0.00858138,0.0316357,0.0283033,0.0360172
0.1501,-0.00902128,0.00122315,0.0166414,0.0126919,0.0309506,0.0236711,0.0342476
0.15015,-0.00701445,0.00345414,0.0175504,0.0130515,0.0289538,0.0208111,0.0347998
0.1502,-0.00380654,0.00809746,0.0165305,0.0105265,0.0249306,0.0193626,0.0353097
0.15025,-0.00120159,0.00905582,0.0151431,0.0118319,0.0204897,0.0210899,0.0362854
0.1503,-0.00345381,0.00742047,0.0149077,0.0138562,0.0172889,0.0253207,0.0377618
0.15035,-0.0086793,0.00447793,0.0150296,0.012202,0.0153498,0.0278197,0.0365282
0.1504,-0.0128839,0.00145467,0.0111939,0.0120836,0.0119055,0.0240186,0.0336209
0.15045,-0.0133035,-0.00171301,0.00488882,0.0155881,0.00794267,0.0189477,0.032106
0.1505,-0.0125209,-0.0030525,8.58E-04,0.0150129,0.00479809,0.0166141,0.03212
0.15055,-0.0138222,-0.00233986,-5.21E-04,0.00848245,0.00407083,0.0156142,0.0293858
0.1506,-0.0153879,-2.30E-04,0.00108312,0.00293563,0.00430606,0.0125517,0.0260679
0.15065,-0.0158405,-1.77E-06,0.00354833,-6.73E-04,0.00430582,0.00886326,0.026174
0.1507,-0.0155529,-9.39E-04,0.00547972,-0.00166155,0.00549155,0.00964443,0.0276538
0.15075,-0.015988,0.00224608,0.00562583,-0.00114425,0.0070964,0.012223,0.0298822
0.1508,-0.0168258,0.00556358,0.00430917,-0.00163589,0.00896398,0.0156026,0.0319179
0.15085,-0.0198587,0.00675182,0.00214217,-0.00381076,0.00856762,0.0191885,0.0315761
0.1509,-0.0245998,0.00839227,-4.32E-04,-0.00593418,0.00702913,0.021359,0.0284083
0.15095,-0.0280481,0.00910098,-0.00207953,-0.00479749,0.00734997,0.0218904,0.0253121
0.151,-0.0289301,0.00482744,-0.00264581,-0.0054516,0.00889674,0.0231295,0.0241916
0.15105,-0.0275845,-4.44E-04,-3.89E-04,-0.00708088,0.00980998,0.0245607,0.023108
0.1511,-0.0264147,-4.56E-04,0.00240821,-0.00474725,0.00801347,0.0234979,0.0232318
0.15115,-0.0265655,3.81E-04,0.00199851,-0.00111442,0.00339818,0.0231315,0.0261292
0.1512,-0.0283681,-0.00226812,-9.36E-04,-9.10E-04,-0.00165537,0.0225326,0.0311438
0.15125,-0.0301703,-0.00500925,-0.00273577,-0.00115632,-0.00175842,0.0180939,0.0335292
0.1513,-0.0289576,-0.00410962,-0.00130467,0.00175701,0.00168959,0.0134272,0.0299755
0.15135,-0.0246821,-0.0033265,0.00268332,0.0018508,0.00422946,0.0128688,0.0231034
0.1514,-0.0223451,-0.00428739,0.0071111,-0.00216523,0.00485726,0.0146547,0.0179757
0.15145,-0.0235058,-0.00320743,0.00596487,-0.0046847,3.71E-04,0.0154499,0.0160584
0.1515,-0.0219208,-0.00126898,-0.00137798,-0.00404602,-0.00617533,0.0164248,0.0147185
0.15155,-0.0203538,-0.00210988,-0.0105272,-0.00283123,-0.00788886,0.0161412,0.013811
0.1516,-0.0225425,-0.00619248,-0.0153705,-0.00157766,-0.00464409,0.0147157,0.0114862
0.15165,-0.0241819,-0.00904806,-0.0143042,-6.90E-04,-0.00256626,0.0134338,0.00975508
0.1517,-0.0222438,-0.00986572,-0.0106565,-0.00245177,-0.00298568,0.0127954,0.0108812
0.15175,-0.0199855,-0.0103352,-0.00879532,-0.00155794,-0.00374762,0.0103658,0.0123012
0.1518,-0.0198187,-0.0115332,-0.0115979,1.59E-04,-0.00439322,0.00731157,0.0107983
0.15185,-0.0199086,-0.0128347,-0.0148521,-0.00260457,-0.00432717,0.00662193,0.00814553
0.1519,-0.0202564,-0.0121165,-0.0151787,-0.00790723,-0.00395745,0.00539552,0.00979845
0.15195,-0.0195594,-0.0113763,-0.0116773,-0.0106322,-0.00416815,0.0027949,0.0125853
0.152,-0.0184763,-0.0122172,-0.00871358,-0.00930171,-0.00694439,-1.61E-04,0.0107696
0.15205,-0.0183797,-0.0151262,-0.00947797,-0.0077226,-0.0101464,2.15E-05,0.00416519
0.1521,-0.0218529,-0.0178301,-0.00968064,-0.00601575,-0.0125259,0.00197352,3.05E-04
0.15215,-0.0264663,-0.019174,-0.00804784,-0.00428977,-0.0154643,0.00173863,0.00447438
0.1522,-0.0276095,-0.0189085,-0.00724007,-0.00211602,-0.0185031,1.47E-04,0.0106367
0.15225,-0.0286212,-0.0178956,-0.00874598,-0.00134168,-0.0197636,-9.19E-04,0.0132756
0.1523,-0.0297958,-0.0170778,-0.00935446,-0.00203329,-0.017073,0.00150948,0.0109825
0.15235,-0.029198,-0.0135924,-0.00716215,-0.00227681,-0.0131528,0.00601512,0.00922998
0.1524,-0.0260424,-0.00954456,-0.00536164,-0.00218925,-0.0109458,0.00981521,0.0108812
0.15245,-0.0248755,-0.00627117,-0.00504086,-1.28E-04,-0.00991084,0.0091185,0.0127607
0.1525,-0.0278082,-0.00408749,-0.00484811,0.00143045,-0.00977323,0.00293985,0.0105241
0.15255,-0.0283575,-0.0050107,-0.00525372,0.00106664,-0.0127206,-0.00191394,0.00451448
0.1526,-0.0255572,-0.00895775,-0.00724707,-7.19E-04,-0.0166237,-0.00259903,0.00172201
0.15265,-0.0216263,-0.0135832,-0.00888889,-0.00221145,-0.0169901,-0.00135566,0.00287976
0.1527,-0.0202297,-0.0120205,-0.0116182,-0.00143324,-0.0156178,-7.64E-04,0.00420907
0.15275,-0.0215294,-0.00477823,-0.0144539,0.00129914,-0.014689,0.00176742,0.00313706
0.1528,-0.0222873,5.80E-04,-0.0153242,0.00385503,-0.0141115,0.00648857,0.00164469
0.15285,-0.0235819,-3.99E-05,-0.0146422,0.00452322,-0.0130681,0.0103283,3.68E-04
