0.10545,-68.0729,-72.9431,-43.9333,-43.4441,-39.3978,-37.8999,-38.0376
0.1055,-67.8451,-73.082,-44.2352,-43.4507,-39.7083,-38.2402,-38.1337
0.10555,-67.5401,-73.0771,-44.3873,-43.7763,-40.0276,-38.1203,-38.0538
0.1056,-67.3302,-73.0509,-44.1871,-44.0868,-39.9984,-37.8838,-37.7975
0.10565,-67.2611,-72.9948,-44.0178,-43.9934,-39.9504,-37.7501,-37.6435
0.1057,-67.2115,-72.9751,-44.0228,-43.5031,-39.8639,-37.6593,-37.7652
0.10575,-67.1961,-73.0877,-44.0607,-43.1103,-39.7924,-37.7177,-37.9688
0.1058,-67.2024,-73.2549,-43.8585,-43.3188,-39.9829,-37.8457,-38.1572
0.10585,-67.2437,-73.3047,-43.5396,-43.9152,-40.1918,-37.8481,-38.3177
0.1059,-67.3673,-73.1812,-43.5414,-44.3331,-40.0661,-37.7194,-38.1705
0.10595,-67.3651,-72.9597,-43.9019,-44.393,-39.7473,-37.6999,-37.7757
0.106,-67.2542,-72.8861,-44.2205,-44.2173,-39.4375,-37.8824,-37.5914
0.10605,-67.2818,-73.0772,-44.2788,-44.0027,-39.2294,-37.9999,-37.7418
0.1061,-67.5399,-73.2751,-44.0229,-43.9919,-39.4549,-37.826,-37.9129
0.10615,-67.889,-73.0753,-43.6114,-44.2636,-39.8928,-37.624,-37.9813
0.1062,-68.0407,-72.7171,-43.362,-44.3813,-40.0509,-37.6524,-38.1826
0.10625,-67.841,-72.6216,-43.4466,-43.9752,-40.0192,-37.8241,-38.439
0.1063,-67.5373,-72.9067,-43.8584,-43.5513,-40.0844,-37.9843,-38.3545
0.10635,-67.4622,-73.1626,-44.2914,-43.8247,-40.2237,-37.9773,-38.0529
0.1064,-67.4568,-72.9542,-44.5077,-44.5608,-40.2542,-37.9468,-37.8559
0.10645,-67.1946,-72.624,-44.5681,-44.8359,-40.078,-38.0031,-37.7481
0.1065,-66.7842,-72.5349,-44.4666,-44.4903,-39.9892,-38.0819,-37.7064
0.10655,-66.6737,-72.85,-44.1917,-43.9758,-40.1,-38.0041,-37.927
0.1066,-66.9775,-73.3312,-43.9515,-43.8033,-40.1896,-37.6375,-38.3629
0.10665,-67.3631,-73.3702,-43.7462,-44.1687,-40.0679,-37.3727,-38.6227
0.1067,-67.6204,-73.0076,-43.4993,-44.3493,-39.7951,-37.4984,-38.6027
0.10675,-67.7329,-72.6711,-43.3578,-43.8171,-39.4808,-37.9285,-38.5288
0.1068,-67.6252,-72.7086,-43.5159,-43.3714,-39.3313,-38.1926,-38.4688
0.10685,-67.2462,-73.1405,-43.9538,-43.7019,-39.5153,-37.9424,-38.3193
0.1069,-66.8021,-73.377,-44.2872,-44.2668,-39.9036,-37.7552,-38.2307
0.10695,-66.5164,-73.0969,-44.3735,-44.3853,-40.1441,-38.0508,-38.1571
0.107,-66.4669,-72.6714,-44.3515,-44.083,-40.0463,-38.3488,-38.0099
0.10705,-66.581,-72.5444,-44.2349,-43.7534,-39.7428,-38.2615,-37.9548
0.1071,-66.9188,-72.6555,-44.0966,-43.7518,-39.4505,-37.9095,-38.2129
0.10715,-67.4326,-72.7377,-43.9539,-44.0427,-39.3602,-37.7493,-38.6312
0.1072,-67.606,-72.7653,-43.7049,-44.2509,-39.3104,-37.9428,-38.8367
0.10725,-67.3086,-72.8019,-43.4836,-44.1311,-39.217,-38.2057,-38.8578
0.1073,-67.0075,-72.93,-43.4856,-43.9143,-39.3055,-38.1483,-38.8843
0.10735,-66.7872,-73.0581,-43.72,-43.8061,-39.4789,-37.9955,-38.7004
0.1074,-66.5945,-72.9715,-43.9865,-43.8086,-39.6347,-38.3297,-38.4189
0.10745,-66.6285,-72.6893,-44.0403,-43.908,-39.8683,-38.7403,-38.2236
0.1075,-66.9475,-72.5682,-43.9641,-44.0968,-40.0397,-38.6534,-38.1308
0.10755,-67.227,-72.6772,-43.9403,-44.1186,-40.031,-38.3075,-38.2558
0.1076,-67.2439,-72.6469,-43.9471,-43.865,-39.9421,-38.1392,-38.6676
0.10765,-67.1461,-72.553,-43.9885,-43.6025,-39.7757,-38.1576,-39.0579
0.1077,-67.0686,-72.6483,-43.9709,-43.5051,-39.5288,-38.0774,-39.0966
0.10775,-66.9126,-72.8055,-43.8951,-43.6747,-39.3446,-37.8885,-38.8555
0.1078,-66.8323,-72.6862,-43.9011,-43.9133,-39.3188,-37.8063,-38.6542
0.10785,-66.9537,-72.2521,-44.0549,-43.8064,-39.3992,-37.8136,-38.6027
0.1079,-67.0775,-72.0398,-44.3193,-43.6492,-39.4356,-37.6549,-38.6178
0.10795,-67.1098,-72.2316,-44.5579,-44.0028,-39.5131,-37.5304,-38.7363
0.108,-67.073,-72.2884,-44.4753,-44.481,-39.7729,-37.8992,-39.0285
0.10805,-66.9108,-72.0464,-44.2151,-44.3332,-40.0919,-38.3856,-39.4232
0.1081,-66.6483,-72.0759,-44.0674,-43.8295,-40.1676,-38.3064,-39.5943
0.10815,-66.555,-72.5951,-44.1283,-43.5482,-39.9745,-38.1099,-39.4186
0.1082,-66.7632,-72.9184,-44.4795,-43.4864,-39.7601,-38.4444,-39.1498
0.10825,-67.0559,-72.7354,-44.8157,-43.5401,-39.5852,-38.8033,-38.957
0.1083,-67.2031,-72.4377,-44.7267,-43.7521,-39.4444,-38.655,-38.9744
0.10835,-67.1465,-72.4042,-44.353,-44.0408,-39.3789,-38.4179,-39.3148
0.1084,-66.9537,-72.4542,-44.2296,-44.0364,-39.5523,-38.408,-39.558
0.10845,-66.7649,-72.4126,-44.4598,-43.7434,-39.8639,-38.3718,-39.3778
0.1085,-66.8365,-72.5683,-44.7459,-43.5373,-40.1542,-38.2301,-39.0455
0.10855,-67.1401,-72.7813,-44.9449,-43.6207,-40.4233,-38.2864,-38.8832
0.1086,-67.3332,-72.6967,-44.9601,-43.6969,-40.2655,-38.482,-39.0616
0.10865,-67.2788,-72.492,-44.7045,-43.4901,-39.6063,-38.4797,-39.2933
0.1087,-67.0293,-72.5245,-44.4315,-43.4662,-39.1699,-38.3902,-39.3801
0.10875,-66.7843,-72.8638,-44.2755,-43.6965,-39.4197,-38.4664,-39.3015
0.1088,-66.8448,-72.9283,-44.2735,-43.6684,-40.0725,-38.4624,-39.1045
0.10885,-67.1962,-72.7156,-44.5249,-43.5741,-40.6161,-38.3538,-39.0284
0.1089,-67.5388,-72.648,-44.7203,-43.7849,-40.6717,-38.3537,-39.1428
0.10895,-67.5905,-72.6795,-44.6056,-43.8591,-40.3511,-38.3412,-39.5157
0.109,-67.3018,-72.59,-44.241,-43.659,-39.9549,-38.2954,-40.0143
0.10905,-67.0722,-72.6266,-43.9074,-43.6413,-39.5847,-38.2926,-40.0838
0.1091,-67.0854,-72.8414,-43.9074,-43.7813,-39.4588,-38.4645,-39.6867
0.10915,-67.2314,-72.9089,-44.2456,-43.6295,-39.7687,-38.6338,-39.3068
0.1092,-67.2809,-72.7999,-44.6506,-43.3361,-40.1871,-38.4211,-39.2572
0.10925,-67.1489,-72.7371,-44.9233,-43.3626,-40.4079,-38.167,-39.7065
0.1093,-66.9057,-72.7702,-44.9579,-43.4847,-40.3555,-38.2628,-40.2054
0.10935,-66.7625,-72.6855,-44.7107,-43.3822,-40.0958,-38.3696,-40.051
0.1094,-67.0207,-72.6031,-44.4938,-43.4054,-39.7881,-38.3517,-39.5706
0.10945,-67.3811,-72.642,-44.5309,-43.7075,-39.6257,-38.4251,-39.5404
0.1095,-67.3159,-72.6486,-44.7244,-43.7249,-39.7473,-38.4643,-39.9452
0.10955,-66.9918,-72.7392,-44.811,-43.4771,-39.925,-38.4444,-40.1426
0.1096,-66.9028,-72.9324,-44.6563,-43.4794,-40.0075,-38.5871,-39.86
0.10965,-67.2178,-72.9567,-44.6062,-43.5062,-39.9466,-38.8629,-39.4607
0.1097,-67.6059,-72.7374,-44.8428,-43.3499,-39.6907,-38.9145,-39.3396
0.10975,-67.6923,-72.4766,-45.0712,-43.3477,-39.5579,-38.8254,-39.5806
0.1098,-67.4857,-72.6245,-44.9298,-43.3571,-39.8939,-38.8319,-39.9819
0.10985,-67.26,-72.9865,-44.6023,-43.038,-40.4169,-38.7563,-40.0661
0.1099,-67.3689,-73.1843,-44.3987,-42.9335,-40.577,-38.73,-39.8335
0.10995,-67.6796,-73.0641,-44.4124,-43.2615,-40.34,-38.9407,-39.6595
0.11,-67.682,-72.7693,-44.5056,-43.3767,-40.0558,-38.915,-39.8423
0.11005,-67.2625,-72.678,-44.5163,-43.2825,-40.0107,-38.6263,-40.2373
0.1101,-67,-72.9385,-44.4769,-43.3323,-40.2518,-38.5239,-40.2433
0.11015,-67.2725,-73.2724,-44.481,-43.2917,-40.4577,-38.6419,-40.0193
0.1102,-67.3817,-73.3783,-44.6743,-43.2154,-40.3861,-38.7392,-40.0342
0.11025,-66.945,-73.2717,-44.8087,-43.3692,-40.1626,-38.8233,-40.2241
0.1103,-66.6144,-73.094,-44.7046,-43.4694,-39.9109,-38.8946,-40.2785
0.11035,-66.8605,-72.9903,-44.5869,-43.417,-39.9455,-38.9451,-39.9855
0.1104,-67.2472,-73.045,-44.5851,-43.3816,-40.4291,-38.88,-39.5692
0.11045,-67.2532,-73.0259,-44.6874,-43.4865,-40.774,-38.6392,-39.4633
0.1105,-66.9899,-72.7719,-44.7545,-43.5564,-40.689,-38.5196,-39.6307
0.11055,-66.8162,-72.5803,-44.633,-43.2878,-40.4346,-38.7541,-39.7952
0.1106,-67.0334,-72.8409,-44.5223,-42.7928,-40.2484,-39.0253,-39.9285
0.11065,-67.5348,-73.2749,-44.5291,-42.6716,-40.4046,-39.0813,-40.158
0.1107,-67.606,-73.3397,-44.5165,-43.0101,-40.8322,-38.9833,-40.4444
0.11075,-67.2411,-73.1136,-44.4492,-43.4132,-40.9474,-38.8584,-40.5489
0.1108,-67.0654,-72.9147,-44.332,-43.666,-40.541,-38.6375,-40.2362
0.11085,-67.1059,-72.7119,-44.2844,-43.7463,-40.2217,-38.3944,-39.876
0.1109,-67.0041,-72.443,-44.3409,-43.5278,-40.4761,-38.4351,-39.9697
0.11095,-66.8363,-72.3217,-44.4219,-43.077,-40.8888,-38.8512,-40.2527
0.111,-66.8969,-72.3872,-44.2263,-42.7843,-40.96,-39.3842,-40.1872
0.11105,-67.149,-72.3524,-43.9006,-42.8436,-40.6577,-39.7481,-39.9283
0.1111,-67.2898,-72.3017,-44.0111,-43.0434,-40.3736,-39.7071,-39.898
0.11115,-67.161,-72.5595,-44.4395,-43.0166,-40.5086,-39.1934,-40.0831
0.1112,-67.1241,-72.902,-44.4848,-42.9859,-40.8365,-38.6475,-40.2107
0.11125,-67.3441,-73.0944,-44.1018,-43.1574,-40.9165,-38.4096,-40.2123
0.1113,-67.2404,-73.2909,-44.0496,-43.1624,-40.7225,-38.4886,-40.2232
0.11135,-66.7926,-73.4452,-44.4173,-42.9692,-40.6598,-38.5638,-40.252
0.1114,-66.7859,-73.404,-44.5455,-42.7957,-40.786,-38.6282,-40.085
0.11145,-67.2121,-73.2586,-44.3299,-42.6554,-40.8648,-38.9308,-39.8784
0.1115,-67.3814,-73.1508,-44.1042,-42.5881,-40.6975,-39.3534,-40.0127
0.11155,-67.1326,-73.0388,-44.0901,-42.6203,-40.3371,-39.7564,-40.4081
0.1116,-67.0415,-72.7242,-44.1096,-42.8047,-40.3132,-39.9577,-40.5709
0.11165,-67.2655,-72.5205,-44.068,-43.0211,-40.7128,-39.7628,-40.2142
0.1117,-67.3785,-72.6202,-44.1586,-43.1033,-40.9341,-39.4138,-39.9126
0.11175,-67.3735,-72.8048,-44.3846,-43.1595,-40.8048,-39.1694,-40.1257
0.1118,-67.3692,-72.9513,-44.4301,-43.1554,-40.7957,-39.0359,-40.4085
0.11185,-67.2504,-73.1527,-44.2538,-42.9734,-41.0592,-38.9078,-40.3491
0.1119,-67.1091,-73.3371,-44.2517,-42.8434,-41.0616,-38.8446,-40.2253
0.11195,-67.1414,-73.2913,-44.4108,-42.8135,-40.7835,-39.0262,-40.1109
0.112,-67.3978,-73.2089,-44.3091,-42.714,-40.6075,-39.3792,-39.9007
0.11205,-67.5713,-73.1966,-44.0266,-42.6439,-40.6844,-39.7994,-39.8981
0.1121,-67.3976,-72.9545,-43.9442,-42.7996,-40.8278,-40.1265,-40.1961
0.11215,-67.135,-72.5052,-44.0815,-43.1854,-40.708,-40.0854,-40.1787
0.1122,-67.0531,-72.3574,-44.2202,-43.5909,-40.5643,-39.7495,-39.8503
0.11225,-67.0491,-72.7261,-44.1784,-43.6647,-40.7333,-39.405,-39.8911
0.1123,-67.0923,-73.2657,-44.146,-43.2552,-41.0831,-39.2147,-40.2547
0.11235,-67.2115,-73.6924,-44.1919,-42.6397,-41.2062,-39.2626,-40.2932
0.1124,-67.2006,-73.7289,-44.0356,-42.2414,-41.0492,-39.4596,-40.0988
0.11245,-67.0788,-73.3409,-43.9872,-42.2243,-41.0687,-39.6044,-40.3005
0.1125,-67.172,-72.9966,-44.3517,-42.5538,-41.2757,-39.7838,-40.6964
0.11255,-67.3678,-72.8284,-44.63,-42.9129,-41.1893,-40.0245,-40.568
0.1126,-67.2852,-72.6902,-44.4364,-43.1945,-40.8045,-40.0486,-40.2398
0.11265,-67.083,-72.6048,-44.1173,-43.296,-40.7289,-39.8817,-40.2446
0.1127,-67.0962,-72.7259,-44.0032,-43.1382,-40.9641,-39.6518,-40.2651
0.11275,-67.2423,-73.097,-43.9428,-42.8736,-40.9423,-39.4634,-40.1646
0.1128,-67.1854,-73.329,-43.9642,-42.6613,-40.7653,-39.554,-40.2944
0.11285,-67.0986,-73.1356,-44.1766,-42.6942,-40.952,-39.9508,-40.4639
0.1129,-67.1008,-72.873,-44.2656,-42.8741,-41.2695,-40.3148,-40.442
0.11295,-67.0819,-72.8325,-44.1347,-42.9498,-41.1647,-40.41,-40.4389
0.113,-67.0097,-72.8199,-44.2322,-43.0102,-41.0055,-40.2212,-40.6194
0.11305,-67.0357,-72.8064,-44.4561,-43.0169,-41.21,-39.9029,-40.7472
0.1131,-67.1986,-72.8906,-44.3823,-42.8611,-41.3214,-39.6512,-40.7536
0.11315,-67.2052,-73.0625,-44.2752,-42.7003,-41.1122,-39.7664,-40.7449
0.1132,-67.0598,-73.0493,-44.3989,-42.7003,-41.0661,-40.137,-40.6064
0.11325,-66.9401,-72.826,-44.573,-42.8889,-41.3536,-40.3866,-40.4218
0.1133,-66.9923,-72.6897,-44.627,-43.1444,-41.369,-40.3189,-40.5348
0.11335,-67.2827,-72.5664,-44.4838,-43.3288,-41.0014,-39.9893,-40.7174
0.1134,-67.5692,-72.4469,-44.2279,-43.292,-40.9951,-39.7249,-40.5828
0.11345,-67.4846,-72.6437,-44.1433,-43.0079,-41.2,-39.786,-40.4198
0.1135,-67.1269,-73.065,-44.3541,-42.7386,-41.0524,-40.0094,-40.3748
0.11355,-66.7523,-73.1237,-44.5059,-42.8928,-40.9296,-40.1762,-40.2692
0.1136,-66.458,-72.7569,-44.4361,-43.3028,-41.1992,-40.226,-40.1624
0.11365,-66.445,-72.3361,-44.4076,-43.5111,-41.3772,-39.9897,-40.1881
0.1137,-66.6616,-72.2067,-44.423,-43.3912,-41.3441,-39.658,-40.4005
0.11375,-66.9087,-72.4194,-44.4096,-43.0637,-41.3852,-39.6344,-40.7278
0.1138,-67.0463,-72.7124,-44.6132,-42.8772,-41.334,-39.7649,-40.8623
0.11385,-67.2043,-72.6992,-44.9129,-43.1027,-41.021,-39.8448,-40.7173
0.1139,-67.495,-72.3542,-44.848,-43.5368,-41.0252,-39.9635,-40.3377
0.11395,-67.5906,-72.0897,-44.4717,-43.7213,-41.4465,-40.0591,-39.9717
0.114,-67.3799,-72.0705,-44.4543,-43.3782,-41.531,-40.0285,-39.9847
0.11405,-67.2192,-72.2679,-44.8998,-42.8401,-41.3757,-40.0168,-40.2711
0.1141,-67.274,-72.5772,-45.1236,-42.7838,-41.5448,-40.2986,-40.5554
0.11415,-67.3697,-72.8261,-44.7864,-43.2682,-41.6996,-40.7547,-40.5571
0.1142,-67.3542,-72.9995,-44.454,-43.6457,-41.6648,-40.7221,-40.1989
0.11425,-67.3088,-72.9755,-44.6235,-43.5151,-41.5843,-40.1965,-40.0295
0.1143,-67.183,-72.7907,-45.0468,-43.0571,-41.3681,-39.9729,-40.3442
0.11435,-67.0616,-72.8534,-45.3764,-42.717,-41.1225,-40.2823,-40.7238
0.1144,-67.1675,-73.2253,-45.2527,-42.7952,-41.2549,-40.4844,-40.9246
0.11445,-67.3955,-73.2324,-44.6394,-43.2556,-41.6676,-40.2974,-40.9913
0.1145,-67.558,-72.6072,-44.0862,-43.5179,-41.6885,-39.9348,-40.9269
0.11455,-67.5181,-72.1318,-44.1041,-43.2114,-41.5202,-39.7205,-40.7452
0.1146,-67.518,-72.3235,-44.59,-42.8267,-41.8326,-39.8722,-40.4289
0.11465,-67.7173,-72.7885,-45.062,-43.0119,-42.196,-40.3152,-40.1366
0.1147,-67.9064,-72.9592,-45.2952,-43.3985,-41.9765,-40.4713,-40.0545
0.11475,-67.9454,-72.685,-45.3054,-43.4678,-41.5983,-40.0525,-40.0481
0.1148,-67.7201,-72.4116,-45.299,-43.2675,-41.5625,-39.6098,-40.1061
0.11485,-67.2936,-72.5593,-45.4207,-42.951,-41.572,-39.5651,-40.3351
0.1149,-66.9165,-72.9461,-45.4451,-42.8689,-41.4675,-39.7197,-40.721
0.11495,-66.8086,-73.0523,-45.2395,-43.1337,-41.4625,-39.8687,-41.0676
0.115,-66.919,-72.7416,-44.8577,-43.3315,-41.5885,-39.9677,-41.1324
0.11505,-67.1571,-72.4007,-44.5564,-43.2009,-41.7707,-40.0823,-41.0025
0.1151,-67.4752,-72.479,-44.6585,-42.9488,-41.8681,-40.2859,-40.7536
0.11515,-67.7202,-72.9546,-45.019,-42.9079,-41.7727,-40.4879,-40.3987
0.1152,-67.7331,-73.1885,-45.1138,-43.1232,-41.6036,-40.4618,-40.1455
0.11525,-67.5318,-73.0013,-44.9825,-43.2317,-41.4914,-40.1989,-39.9766
0.1153,-67.1982,-72.7967,-45.1361,-43.0099,-41.3791,-40.1208,-39.888
0.11535,-66.9015,-72.8839,-45.5725,-42.9034,-41.2099,-40.3665,-39.957
0.1154,-66.8449,-73.2465,-45.7872,-43.0491,-41.1227,-40.4928,-40.0737
0.11545,-67.0919,-73.4612,-45.6375,-43.1384,-41.2957,-40.2687,-40.2986
0.1155,-67.4926,-73.1961,-45.2738,-43.1572,-41.7508,-40.0277,-40.7041
0.11555,-67.8459,-72.8555,-44.6804,-43.1481,-42.245,-40.0847,-40.8496
0.1156,-67.8891,-72.8497,-44.2731,-43.2572,-42.3593,-40.2501,-40.5613
0.11565,-67.5662,-72.924,-44.3336,-43.3375,-42.166,-40.2191,-40.1643
0.1157,-67.1806,-72.9124,-44.694,-43.1359,-42.047,-40.1291,-39.9028
0.11575,-66.9405,-73.0484,-45.0746,-42.89,-41.9678,-40.3979,-39.8706
0.1158,-66.8843,-73.2917,-45.2755,-43.042,-41.7773,-40.9126,-40.0027
0.11585,-67.0506,-73.3419,-45.3813,-43.4308,-41.5558,-40.9644,-40.1147
0.1159,-67.4405,-73.1267,-45.4702,-43.5328,-41.4952,-40.5386,-40.3727
0.11595,-67.8543,-72.8879,-45.5381,-43.2391,-41.6299,-40.3086,-40.6071
0.116,-68.021,-72.9533,-45.3997,-42.9674,-41.7618,-40.4965,-40.393
0.11605,-67.9254,-73.2511,-44.9575,-43.261,-41.8565,-40.5723,-39.9069
0.1161,-67.7153,-73.2749,-44.6018,-43.7214,-42.0814,-40.502,-39.5974
0.11615,-67.4836,-72.9337,-44.6168,-43.5995,-42.4177,-40.6073,-39.5502
0.1162,-67.4186,-72.7902,-45.0356,-43.2209,-42.5673,-40.9573,-39.7036
0.11625,-67.5614,-73.0555,-45.5273,-43.241,-42.3829,-41.2352,-40.1302
0.1163,-67.8563,-73.3227,-45.6464,-43.4546,-42.0924,-40.9418,-40.5466
0.11635,-68.0859,-73.2895,-45.4292,-43.4889,-41.9283,-40.4794,-40.5164
0.1164,-68.0534,-73.0526,-45.1042,-43.3775,-41.7789,-40.5861,-40.1151
0.11645,-67.8495,-72.9511,-44.877,-43.3541,-41.7727,-40.934,-39.6709
0.1165,-67.5828,-73.0689,-44.9396,-43.3913,-41.872,-40.9851,-39.4699
0.11655,-67.5483,-73.0538,-45.2731,-43.3021,-41.8912,-41.0664,-39.5975
0.1166,-67.802,-72.8669,-45.7324,-43.3324,-42.116,-41.3142,-39.9853
0.11665,-68.0411,-72.8626,-46.0725,-43.4912,-42.5,-41.3365,-40.4078
0.1167,-67.9323,-72.9216,-46.0356,-43.3572,-42.5785,-41.0342,-40.5596
0.11675,-67.568,-72.8779,-45.6995,-42.9835,-42.3049,-40.8782,-40.2863
0.1168,-67.3254,-72.9379,-45.3767,-42.8707,-41.9343,-41.0201,-39.8548
0.11685,-67.265,-73.1857,-45.2494,-43.1166,-41.7054,-40.9986,-39.699
0.1169,-67.4211,-73.3141,-45.3474,-43.2772,-41.6384,-40.7895,-39.8597
0.11695,-67.7265,-72.9946,-45.4077,-43.1575,-41.6337,-40.8565,-40.1676
0.117,-67.8503,-72.7017,-45.3879,-42.956,-41.8153,-41.1719,-40.3712
0.11705,-67.7026,-72.8802,-45.4921,-42.7571,-42.1946,-41.1693,-40.2434
0.1171,-67.4682,-73.0178,-45.4816,-42.5576,-42.4374,-40.9842,-39.8551
0.11715,-67.3558,-72.7718,-45.2535,-42.5704,-42.3958,-41.1039,-39.5798
0.1172,-67.4643,-72.663,-45.2485,-42.9027,-42.2678,-41.1702,-39.6669
0.11725,-67.6661,-72.794,-45.6177,-43.0001,-42.1532,-40.7686,-39.9685
0.1173,-67.7203,-72.7485,-45.8608,-42.7608,-42.0512,-40.4405,-40.1307
0.11735,-67.5511,-72.6955,-45.7694,-42.7602,-42.192,-40.6343,-40.126
0.1174,-67.3211,-72.9323,-45.4807,-43.0385,-42.5002,-40.8644,-40.0847
0.11745,-67.2408,-73.0284,-45.2277,-43.2466,-42.507,-40.9439,-39.9916
0.1175,-67.4601,-72.7457,-45.1737,-43.2911,-42.188,-41.0627,-39.987
0.11755,-67.7442,-72.5911,-45.2213,-43.3716,-41.8477,-41.0634,-40.191
0.1176,-67.7418,-72.861,-45.4125,-43.3717,-41.6831,-40.8436,-40.3563
0.11765,-67.5699,-73.0542,-45.4515,-43.2003,-41.8627,-40.8825,-40.1914
0.1177,-67.5248,-72.921,-45.1525,-43.222,-42.3787,-41.2276,-39.8332
0.11775,-67.5403,-72.9184,-44.8673,-43.331,-42.7929,-41.369,-39.6989
0.1178,-67.5166,-73.0771,-45.0238,-43.1835,-42.6797,-41.2057,-39.8768
0.11785,-67.4925,-73.1575,-45.56,-43.0465,-42.2695,-41.0021,-40.2218
0.1179,-67.4475,-73.2221,-45.7858,-43.0839,-42.0423,-40.7639,-40.4124
0.11795,-67.2869,-73.2143,-45.3493,-43.0124,-42.0731,-40.6644,-40.2064
0.118,-67.1871,-72.8374,-44.811,-42.9877,-42.2747,-40.8857,-39.8417
0.11805,-67.2498,-72.3189,-44.7528,-43.3393,-42.5085,-40.9855,-39.7249
0.1181,-67.4391,-72.2081,-45.2263,-43.5564,-42.5911,-40.8698,-39.9337
0.11815,-67.4861,-72.6059,-45.6924,-43.3454,-42.387,-40.9932,-40.12
0.1182,-67.388,-72.9833,-45.6312,-43.2625,-42.1419,-41.176,-40.1453
0.11825,-67.5413,-72.8607,-45.2316,-43.3783,-42.1466,-41.0631,-40.2034
0.1183,-67.956,-72.6276,-44.9932,-43.3438,-42.2687,-40.9735,-40.288
0.11835,-68.186,-72.9076,-45.1241,-43.3302,-42.2471,-41.0629,-40.4163
0.1184,-68.0294,-73.3722,-45.3951,-43.3493,-42.0277,-41.0912,-40.4747
0.11845,-67.6715,-73.5236,-45.5271,-43.4626,-41.8175,-41.1122,-40.3123
0.1185,-67.4989,-73.4168,-45.4529,-43.664,-41.8264,-41.2705,-40.0799
0.11855,-67.4909,-73.1575,-45.3508,-43.5994,-41.9564,-41.4164,-40.0805
0.1186,-67.3415,-72.7527,-45.3897,-43.3105,-42.1317,-41.2445,-40.157
0.11865,-67.1806,-72.3732,-45.6134,-43.182,-42.344,-41.0596,-39.9988
0.1187,-67.1674,-72.3496,-45.8002,-43.4517,-42.3831,-41.2678,-39.7466
0.11875,-67.3065,-72.6229,-45.5699,-43.8056,-42.2202,-41.6504,-39.7076
0.1188,-67.5145,-72.8391,-45.2703,-43.6991,-42.1354,-41.6873,-39.9598
0.11885,-67.5792,-73.0613,-45.3722,-43.2492,-42.275,-41.249,-40.1723
0.1189,-67.5222,-73.4144,-45.6681,-43.1452,-42.2819,-40.7504,-40.0306
0.11895,-67.6588,-73.6812,-45.7736,-43.521,-42.0065,-40.5402,-39.8908
0.119,-67.9135,-73.7398,-45.7231,-43.8811,-41.6958,-40.8505,-40.236
0.11905,-67.7249,-73.5145,-45.7231,-43.9193,-41.7049,-41.4486,-40.6576
0.1191,-67.2169,-73.0708,-45.7975,-43.7217,-42.0262,-41.7696,-40.562
0.11915,-67.0695,-72.6373,-45.7565,-43.5334,-42.1805,-41.5913,-40.0687
0.1192,-67.3374,-72.4647,-45.5437,-43.5098,-41.957,-41.0775,-39.8002
0.11925,-67.476,-72.5018,-45.3808,-43.6091,-41.5404,-40.6575,-40.0075
0.1193,-67.4012,-72.5127,-45.529,-43.882,-41.2783,-40.6169,-40.1511
0.11935,-67.4332,-72.4775,-45.6509,-44.2046,-41.4369,-40.7513,-39.886
0.1194,-67.6678,-72.5095,-45.401,-44.4153,-41.8103,-40.9721,-39.5903
0.11945,-67.9366,-72.7086,-45.2284,-44.2871,-41.8901,-41.2119,-39.6538
0.1195,-67.9903,-73.1419,-45.5949,-43.906,-41.6787,-41.3679,-39.9016
0.11955,-67.9294,-73.5557,-46.2573,-43.5984,-41.6915,-41.5431,-40.0011
0.1196,-67.9188,-73.6812,-46.4348,-43.4236,-41.9849,-41.6451,-39.8487
0.11965,-67.8282,-73.5746,-45.896,-43.3436,-42.1848,-41.5695,-39.7276
0.1197,-67.6524,-73.3756,-45.4662,-43.3281,-42.0431,-41.4332,-39.7388
0.11975,-67.6308,-73.1767,-45.7127,-43.3669,-41.7609,-41.1559,-39.6583
0.1198,-67.7053,-73.0299,-46.0455,-43.5376,-41.7503,-40.8677,-39.7598
0.11985,-67.5559,-72.8089,-45.8752,-43.8733,-41.9807,-40.885,-40.0611
0.1199,-67.2215,-72.5747,-45.6094,-44.2287,-42.1154,-41.098,-40.2352
0.11995,-67.1259,-72.59,-45.8033,-44.3782,-41.9324,-41.1668,-40.1238
0.12,-67.4105,-72.7335,-46.0861,-44.2568,-41.7498,-41.2008,-39.8678
0.12005,-67.6816,-72.7091,-45.9489,-43.956,-41.9625,-41.398,-39.8663
0.1201,-67.6875,-72.7561,-45.6987,-43.5273,-42.341,-41.5611,-39.9579
0.12015,-67.5677,-73.0664,-45.7452,-43.218,-42.2279,-41.5156,-39.7734
0.1202,-67.5597,-73.2207,-45.774,-43.0468,-41.7176,-41.2968,-39.6557
0.12025,-67.5314,-73.0594,-45.5737,-42.9953,-41.501,-40.9612,-39.8232
0.1203,-67.4833,-73.0115,-45.6315,-43.0705,-41.6519,-40.6664,-39.8906
0.12035,-67.7215,-73.1403,-46.0485,-43.1762,-41.7234,-40.623,-39.8333
0.1204,-68.0649,-73.0977,-46.2699,-43.4816,-41.6573,-40.8813,-39.9631
0.12045,-67.9757,-72.7653,-46.0997,-43.9109,-41.7571,-41.152,-40.2305
0.1205,-67.6147,-72.4765,-45.9436,-43.9566,-41.9073,-41.2206,-40.2582
